1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009764 ,1.009764 ,1.009764 ,1.009764 ,1.009764 ,1.009764 ,1.009763 ,1.009763 ,1.009763 ,1.009763 ,1.009762 ,1.009762 ,1.009762 ,1.009761 ,1.009761 ,1.009761 ,1.009760 ,1.009760 ,1.009760 ,1.009759 ,1.009759 ,1.009759 ,1.009759 ,1.009758 ,1.009758 ,1.009758 ,1.009758 ,1.009757 ,1.009757 ,1.009757 ,1.009757 ,1.009757 ,1.009757 ,1.009757 ,1.009757 ,1.009757 ,1.009757 ,1.009757 ,1.009757 ,1.009757 ,1.009757 ,1.009757 ,1.009757 ,1.009757 ,1.009757 ,1.009757 ,1.009757 ,1.009757 ,1.009757 ,1.009757 ,1.009757 ,1.009757 ,1.009757 ,1.009757 ,1.009757 ,1.009757 ,1.009758 ,1.009758 ,1.009758 ,1.009758 ,1.009758 ,1.009758 ,1.009759 ,1.009759 ,1.009759 ,1.009759 ,1.009760 ,1.009760 ,1.009760 ,1.009761 ,1.009761 ,1.009761 ,1.009762 ,1.009762 ,1.009762 ,1.009762 ,1.009763 ,1.009763 ,1.009763 ,1.009763 ,1.009764 ,1.009764 ,1.009764 ,1.009764 ,1.009764 ,1.009764 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765
1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009764 ,1.009764 ,1.009764 ,1.009764 ,1.009764 ,1.009764 ,1.009763 ,1.009763 ,1.009763 ,1.009763 ,1.009762 ,1.009762 ,1.009762 ,1.009761 ,1.009761 ,1.009761 ,1.009760 ,1.009760 ,1.009760 ,1.009760 ,1.009759 ,1.009759 ,1.009759 ,1.009758 ,1.009758 ,1.009758 ,1.009758 ,1.009758 ,1.009757 ,1.009757 ,1.009757 ,1.009757 ,1.009757 ,1.009757 ,1.009757 ,1.009757 ,1.009757 ,1.009757 ,1.009757 ,1.009757 ,1.009757 ,1.009757 ,1.009757 ,1.009757 ,1.009757 ,1.009757 ,1.009757 ,1.009757 ,1.009757 ,1.009757 ,1.009757 ,1.009757 ,1.009757 ,1.009758 ,1.009758 ,1.009758 ,1.009758 ,1.009758 ,1.009758 ,1.009759 ,1.009759 ,1.009759 ,1.009759 ,1.009760 ,1.009760 ,1.009760 ,1.009760 ,1.009761 ,1.009761 ,1.009761 ,1.009762 ,1.009762 ,1.009762 ,1.009762 ,1.009763 ,1.009763 ,1.009763 ,1.009763 ,1.009764 ,1.009764 ,1.009764 ,1.009764 ,1.009764 ,1.009764 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765
1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009764 ,1.009764 ,1.009764 ,1.009764 ,1.009764 ,1.009763 ,1.009763 ,1.009763 ,1.009763 ,1.009763 ,1.009762 ,1.009762 ,1.009762 ,1.009761 ,1.009761 ,1.009761 ,1.009760 ,1.009760 ,1.009760 ,1.009760 ,1.009759 ,1.009759 ,1.009759 ,1.009759 ,1.009758 ,1.009758 ,1.009758 ,1.009758 ,1.009758 ,1.009758 ,1.009757 ,1.009757 ,1.009757 ,1.009757 ,1.009757 ,1.009757 ,1.009757 ,1.009757 ,1.009757 ,1.009757 ,1.009757 ,1.009757 ,1.009757 ,1.009757 ,1.009757 ,1.009757 ,1.009757 ,1.009757 ,1.009757 ,1.009757 ,1.009758 ,1.009758 ,1.009758 ,1.009758 ,1.009758 ,1.009758 ,1.009758 ,1.009759 ,1.009759 ,1.009759 ,1.009759 ,1.009760 ,1.009760 ,1.009760 ,1.009760 ,1.009761 ,1.009761 ,1.009761 ,1.009761 ,1.009762 ,1.009762 ,1.009762 ,1.009763 ,1.009763 ,1.009763 ,1.009763 ,1.009764 ,1.009764 ,1.009764 ,1.009764 ,1.009764 ,1.009764 ,1.009764 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765
1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009764 ,1.009764 ,1.009764 ,1.009764 ,1.009764 ,1.009764 ,1.009763 ,1.009763 ,1.009763 ,1.009763 ,1.009762 ,1.009762 ,1.009762 ,1.009762 ,1.009761 ,1.009761 ,1.009761 ,1.009761 ,1.009760 ,1.009760 ,1.009760 ,1.009759 ,1.009759 ,1.009759 ,1.009759 ,1.009759 ,1.009758 ,1.009758 ,1.009758 ,1.009758 ,1.009758 ,1.009758 ,1.009758 ,1.009757 ,1.009757 ,1.009757 ,1.009757 ,1.009757 ,1.009757 ,1.009757 ,1.009757 ,1.009757 ,1.009757 ,1.009757 ,1.009757 ,1.009757 ,1.009758 ,1.009758 ,1.009758 ,1.009758 ,1.009758 ,1.009758 ,1.009758 ,1.009758 ,1.009758 ,1.009759 ,1.009759 ,1.009759 ,1.009759 ,1.009759 ,1.009760 ,1.009760 ,1.009760 ,1.009760 ,1.009761 ,1.009761 ,1.009761 ,1.009762 ,1.009762 ,1.009762 ,1.009762 ,1.009763 ,1.009763 ,1.009763 ,1.009763 ,1.009763 ,1.009764 ,1.009764 ,1.009764 ,1.009764 ,1.009764 ,1.009764 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765
1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009764 ,1.009764 ,1.009764 ,1.009764 ,1.009764 ,1.009764 ,1.009763 ,1.009763 ,1.009763 ,1.009763 ,1.009762 ,1.009762 ,1.009762 ,1.009762 ,1.009761 ,1.009761 ,1.009761 ,1.009761 ,1.009760 ,1.009760 ,1.009760 ,1.009760 ,1.009759 ,1.009759 ,1.009759 ,1.009759 ,1.009759 ,1.009758 ,1.009758 ,1.009758 ,1.009758 ,1.009758 ,1.009758 ,1.009758 ,1.009758 ,1.009758 ,1.009758 ,1.009758 ,1.009758 ,1.009758 ,1.009758 ,1.009758 ,1.009758 ,1.009758 ,1.009758 ,1.009758 ,1.009758 ,1.009758 ,1.009758 ,1.009758 ,1.009758 ,1.009758 ,1.009759 ,1.009759 ,1.009759 ,1.009759 ,1.009759 ,1.009760 ,1.009760 ,1.009760 ,1.009760 ,1.009761 ,1.009761 ,1.009761 ,1.009761 ,1.009762 ,1.009762 ,1.009762 ,1.009762 ,1.009763 ,1.009763 ,1.009763 ,1.009763 ,1.009763 ,1.009764 ,1.009764 ,1.009764 ,1.009764 ,1.009764 ,1.009764 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765
1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009764 ,1.009764 ,1.009764 ,1.009764 ,1.009764 ,1.009764 ,1.009763 ,1.009763 ,1.009763 ,1.009763 ,1.009762 ,1.009762 ,1.009762 ,1.009762 ,1.009761 ,1.009761 ,1.009761 ,1.009761 ,1.009760 ,1.009760 ,1.009760 ,1.009760 ,1.009760 ,1.009759 ,1.009759 ,1.009759 ,1.009759 ,1.009759 ,1.009759 ,1.009758 ,1.009758 ,1.009758 ,1.009758 ,1.009758 ,1.009758 ,1.009758 ,1.009758 ,1.009758 ,1.009758 ,1.009758 ,1.009758 ,1.009758 ,1.009758 ,1.009758 ,1.009758 ,1.009758 ,1.009758 ,1.009758 ,1.009759 ,1.009759 ,1.009759 ,1.009759 ,1.009759 ,1.009759 ,1.009760 ,1.009760 ,1.009760 ,1.009760 ,1.009760 ,1.009761 ,1.009761 ,1.009761 ,1.009761 ,1.009762 ,1.009762 ,1.009762 ,1.009762 ,1.009763 ,1.009763 ,1.009763 ,1.009763 ,1.009763 ,1.009764 ,1.009764 ,1.009764 ,1.009764 ,1.009764 ,1.009764 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765
1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009764 ,1.009764 ,1.009764 ,1.009764 ,1.009764 ,1.009764 ,1.009763 ,1.009763 ,1.009763 ,1.009763 ,1.009763 ,1.009762 ,1.009762 ,1.009762 ,1.009762 ,1.009761 ,1.009761 ,1.009761 ,1.009761 ,1.009760 ,1.009760 ,1.009760 ,1.009760 ,1.009760 ,1.009759 ,1.009759 ,1.009759 ,1.009759 ,1.009759 ,1.009759 ,1.009759 ,1.009759 ,1.009758 ,1.009758 ,1.009758 ,1.009758 ,1.009758 ,1.009758 ,1.009758 ,1.009758 ,1.009758 ,1.009758 ,1.009758 ,1.009759 ,1.009759 ,1.009759 ,1.009759 ,1.009759 ,1.009759 ,1.009759 ,1.009759 ,1.009760 ,1.009760 ,1.009760 ,1.009760 ,1.009760 ,1.009761 ,1.009761 ,1.009761 ,1.009761 ,1.009761 ,1.009762 ,1.009762 ,1.009762 ,1.009762 ,1.009763 ,1.009763 ,1.009763 ,1.009763 ,1.009763 ,1.009764 ,1.009764 ,1.009764 ,1.009764 ,1.009764 ,1.009764 ,1.009764 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765
1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009764 ,1.009764 ,1.009764 ,1.009764 ,1.009764 ,1.009764 ,1.009764 ,1.009763 ,1.009763 ,1.009763 ,1.009763 ,1.009763 ,1.009762 ,1.009762 ,1.009762 ,1.009762 ,1.009761 ,1.009761 ,1.009761 ,1.009761 ,1.009761 ,1.009760 ,1.009760 ,1.009760 ,1.009760 ,1.009760 ,1.009759 ,1.009759 ,1.009759 ,1.009759 ,1.009759 ,1.009759 ,1.009759 ,1.009759 ,1.009759 ,1.009759 ,1.009759 ,1.009759 ,1.009759 ,1.009759 ,1.009759 ,1.009759 ,1.009759 ,1.009759 ,1.009759 ,1.009759 ,1.009759 ,1.009759 ,1.009759 ,1.009760 ,1.009760 ,1.009760 ,1.009760 ,1.009760 ,1.009760 ,1.009761 ,1.009761 ,1.009761 ,1.009761 ,1.009762 ,1.009762 ,1.009762 ,1.009762 ,1.009762 ,1.009763 ,1.009763 ,1.009763 ,1.009763 ,1.009763 ,1.009764 ,1.009764 ,1.009764 ,1.009764 ,1.009764 ,1.009764 ,1.009764 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765
1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009764 ,1.009764 ,1.009764 ,1.009764 ,1.009764 ,1.009764 ,1.009764 ,1.009763 ,1.009763 ,1.009763 ,1.009763 ,1.009763 ,1.009762 ,1.009762 ,1.009762 ,1.009762 ,1.009762 ,1.009761 ,1.009761 ,1.009761 ,1.009761 ,1.009761 ,1.009760 ,1.009760 ,1.009760 ,1.009760 ,1.009760 ,1.009760 ,1.009760 ,1.009759 ,1.009759 ,1.009759 ,1.009759 ,1.009759 ,1.009759 ,1.009759 ,1.009759 ,1.009759 ,1.009759 ,1.009759 ,1.009759 ,1.009759 ,1.009759 ,1.009759 ,1.009760 ,1.009760 ,1.009760 ,1.009760 ,1.009760 ,1.009760 ,1.009760 ,1.009760 ,1.009761 ,1.009761 ,1.009761 ,1.009761 ,1.009761 ,1.009762 ,1.009762 ,1.009762 ,1.009762 ,1.009762 ,1.009763 ,1.009763 ,1.009763 ,1.009763 ,1.009763 ,1.009764 ,1.009764 ,1.009764 ,1.009764 ,1.009764 ,1.009764 ,1.009764 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765
1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009764 ,1.009764 ,1.009764 ,1.009764 ,1.009764 ,1.009764 ,1.009764 ,1.009763 ,1.009763 ,1.009763 ,1.009763 ,1.009763 ,1.009762 ,1.009762 ,1.009762 ,1.009762 ,1.009762 ,1.009761 ,1.009761 ,1.009761 ,1.009761 ,1.009761 ,1.009761 ,1.009760 ,1.009760 ,1.009760 ,1.009760 ,1.009760 ,1.009760 ,1.009760 ,1.009760 ,1.009760 ,1.009760 ,1.009760 ,1.009760 ,1.009760 ,1.009760 ,1.009760 ,1.009760 ,1.009760 ,1.009760 ,1.009760 ,1.009760 ,1.009760 ,1.009760 ,1.009760 ,1.009760 ,1.009760 ,1.009761 ,1.009761 ,1.009761 ,1.009761 ,1.009761 ,1.009761 ,1.009762 ,1.009762 ,1.009762 ,1.009762 ,1.009762 ,1.009763 ,1.009763 ,1.009763 ,1.009763 ,1.009763 ,1.009763 ,1.009764 ,1.009764 ,1.009764 ,1.009764 ,1.009764 ,1.009764 ,1.009764 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765
1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009764 ,1.009764 ,1.009764 ,1.009764 ,1.009764 ,1.009764 ,1.009764 ,1.009763 ,1.009763 ,1.009763 ,1.009763 ,1.009763 ,1.009763 ,1.009762 ,1.009762 ,1.009762 ,1.009762 ,1.009762 ,1.009761 ,1.009761 ,1.009761 ,1.009761 ,1.009761 ,1.009761 ,1.009761 ,1.009760 ,1.009760 ,1.009760 ,1.009760 ,1.009760 ,1.009760 ,1.009760 ,1.009760 ,1.009760 ,1.009760 ,1.009760 ,1.009760 ,1.009760 ,1.009760 ,1.009760 ,1.009760 ,1.009760 ,1.009760 ,1.009760 ,1.009761 ,1.009761 ,1.009761 ,1.009761 ,1.009761 ,1.009761 ,1.009761 ,1.009762 ,1.009762 ,1.009762 ,1.009762 ,1.009762 ,1.009762 ,1.009763 ,1.009763 ,1.009763 ,1.009763 ,1.009763 ,1.009763 ,1.009764 ,1.009764 ,1.009764 ,1.009764 ,1.009764 ,1.009764 ,1.009764 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765
1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009764 ,1.009764 ,1.009764 ,1.009764 ,1.009764 ,1.009764 ,1.009764 ,1.009764 ,1.009763 ,1.009763 ,1.009763 ,1.009763 ,1.009763 ,1.009763 ,1.009762 ,1.009762 ,1.009762 ,1.009762 ,1.009762 ,1.009762 ,1.009761 ,1.009761 ,1.009761 ,1.009761 ,1.009761 ,1.009761 ,1.009761 ,1.009761 ,1.009761 ,1.009761 ,1.009760 ,1.009760 ,1.009760 ,1.009760 ,1.009760 ,1.009760 ,1.009760 ,1.009760 ,1.009761 ,1.009761 ,1.009761 ,1.009761 ,1.009761 ,1.009761 ,1.009761 ,1.009761 ,1.009761 ,1.009761 ,1.009762 ,1.009762 ,1.009762 ,1.009762 ,1.009762 ,1.009762 ,1.009763 ,1.009763 ,1.009763 ,1.009763 ,1.009763 ,1.009763 ,1.009764 ,1.009764 ,1.009764 ,1.009764 ,1.009764 ,1.009764 ,1.009764 ,1.009764 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765
1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009764 ,1.009764 ,1.009764 ,1.009764 ,1.009764 ,1.009764 ,1.009764 ,1.009764 ,1.009763 ,1.009763 ,1.009763 ,1.009763 ,1.009763 ,1.009763 ,1.009763 ,1.009762 ,1.009762 ,1.009762 ,1.009762 ,1.009762 ,1.009762 ,1.009762 ,1.009761 ,1.009761 ,1.009761 ,1.009761 ,1.009761 ,1.009761 ,1.009761 ,1.009761 ,1.009761 ,1.009761 ,1.009761 ,1.009761 ,1.009761 ,1.009761 ,1.009761 ,1.009761 ,1.009761 ,1.009761 ,1.009761 ,1.009761 ,1.009761 ,1.009761 ,1.009762 ,1.009762 ,1.009762 ,1.009762 ,1.009762 ,1.009762 ,1.009762 ,1.009763 ,1.009763 ,1.009763 ,1.009763 ,1.009763 ,1.009763 ,1.009763 ,1.009764 ,1.009764 ,1.009764 ,1.009764 ,1.009764 ,1.009764 ,1.009764 ,1.009764 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765
1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009764 ,1.009764 ,1.009764 ,1.009764 ,1.009764 ,1.009764 ,1.009764 ,1.009764 ,1.009763 ,1.009763 ,1.009763 ,1.009763 ,1.009763 ,1.009763 ,1.009763 ,1.009762 ,1.009762 ,1.009762 ,1.009762 ,1.009762 ,1.009762 ,1.009762 ,1.009762 ,1.009762 ,1.009761 ,1.009761 ,1.009761 ,1.009761 ,1.009761 ,1.009761 ,1.009761 ,1.009761 ,1.009761 ,1.009761 ,1.009761 ,1.009761 ,1.009761 ,1.009761 ,1.009762 ,1.009762 ,1.009762 ,1.009762 ,1.009762 ,1.009762 ,1.009762 ,1.009762 ,1.009762 ,1.009763 ,1.009763 ,1.009763 ,1.009763 ,1.009763 ,1.009763 ,1.009763 ,1.009764 ,1.009764 ,1.009764 ,1.009764 ,1.009764 ,1.009764 ,1.009764 ,1.009764 ,1.009764 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765
1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009764 ,1.009764 ,1.009764 ,1.009764 ,1.009764 ,1.009764 ,1.009764 ,1.009764 ,1.009763 ,1.009763 ,1.009763 ,1.009763 ,1.009763 ,1.009763 ,1.009763 ,1.009763 ,1.009762 ,1.009762 ,1.009762 ,1.009762 ,1.009762 ,1.009762 ,1.009762 ,1.009762 ,1.009762 ,1.009762 ,1.009762 ,1.009762 ,1.009762 ,1.009762 ,1.009762 ,1.009762 ,1.009762 ,1.009762 ,1.009762 ,1.009762 ,1.009762 ,1.009762 ,1.009762 ,1.009762 ,1.009762 ,1.009762 ,1.009762 ,1.009762 ,1.009763 ,1.009763 ,1.009763 ,1.009763 ,1.009763 ,1.009763 ,1.009763 ,1.009763 ,1.009764 ,1.009764 ,1.009764 ,1.009764 ,1.009764 ,1.009764 ,1.009764 ,1.009764 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765
1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009764 ,1.009764 ,1.009764 ,1.009764 ,1.009764 ,1.009764 ,1.009764 ,1.009764 ,1.009764 ,1.009763 ,1.009763 ,1.009763 ,1.009763 ,1.009763 ,1.009763 ,1.009763 ,1.009763 ,1.009763 ,1.009762 ,1.009762 ,1.009762 ,1.009762 ,1.009762 ,1.009762 ,1.009762 ,1.009762 ,1.009762 ,1.009762 ,1.009762 ,1.009762 ,1.009762 ,1.009762 ,1.009762 ,1.009762 ,1.009762 ,1.009762 ,1.009762 ,1.009762 ,1.009762 ,1.009762 ,1.009763 ,1.009763 ,1.009763 ,1.009763 ,1.009763 ,1.009763 ,1.009763 ,1.009763 ,1.009763 ,1.009764 ,1.009764 ,1.009764 ,1.009764 ,1.009764 ,1.009764 ,1.009764 ,1.009764 ,1.009764 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765
1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009764 ,1.009764 ,1.009764 ,1.009764 ,1.009764 ,1.009764 ,1.009764 ,1.009764 ,1.009764 ,1.009763 ,1.009763 ,1.009763 ,1.009763 ,1.009763 ,1.009763 ,1.009763 ,1.009763 ,1.009763 ,1.009763 ,1.009763 ,1.009763 ,1.009762 ,1.009762 ,1.009762 ,1.009762 ,1.009762 ,1.009762 ,1.009762 ,1.009762 ,1.009762 ,1.009762 ,1.009762 ,1.009762 ,1.009763 ,1.009763 ,1.009763 ,1.009763 ,1.009763 ,1.009763 ,1.009763 ,1.009763 ,1.009763 ,1.009763 ,1.009763 ,1.009763 ,1.009764 ,1.009764 ,1.009764 ,1.009764 ,1.009764 ,1.009764 ,1.009764 ,1.009764 ,1.009764 ,1.009764 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765
1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009764 ,1.009764 ,1.009764 ,1.009764 ,1.009764 ,1.009764 ,1.009764 ,1.009764 ,1.009764 ,1.009764 ,1.009764 ,1.009763 ,1.009763 ,1.009763 ,1.009763 ,1.009763 ,1.009763 ,1.009763 ,1.009763 ,1.009763 ,1.009763 ,1.009763 ,1.009763 ,1.009763 ,1.009763 ,1.009763 ,1.009763 ,1.009763 ,1.009763 ,1.009763 ,1.009763 ,1.009763 ,1.009763 ,1.009763 ,1.009763 ,1.009763 ,1.009763 ,1.009763 ,1.009763 ,1.009763 ,1.009763 ,1.009764 ,1.009764 ,1.009764 ,1.009764 ,1.009764 ,1.009764 ,1.009764 ,1.009764 ,1.009764 ,1.009764 ,1.009764 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765
1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009764 ,1.009764 ,1.009764 ,1.009764 ,1.009764 ,1.009764 ,1.009764 ,1.009764 ,1.009764 ,1.009764 ,1.009764 ,1.009763 ,1.009763 ,1.009763 ,1.009763 ,1.009763 ,1.009763 ,1.009763 ,1.009763 ,1.009763 ,1.009763 ,1.009763 ,1.009763 ,1.009763 ,1.009763 ,1.009763 ,1.009763 ,1.009763 ,1.009763 ,1.009763 ,1.009763 ,1.009763 ,1.009763 ,1.009763 ,1.009763 ,1.009763 ,1.009763 ,1.009764 ,1.009764 ,1.009764 ,1.009764 ,1.009764 ,1.009764 ,1.009764 ,1.009764 ,1.009764 ,1.009764 ,1.009764 ,1.009764 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765
1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009764 ,1.009764 ,1.009764 ,1.009764 ,1.009764 ,1.009764 ,1.009764 ,1.009764 ,1.009764 ,1.009764 ,1.009764 ,1.009764 ,1.009764 ,1.009763 ,1.009763 ,1.009763 ,1.009763 ,1.009763 ,1.009763 ,1.009763 ,1.009763 ,1.009763 ,1.009763 ,1.009763 ,1.009763 ,1.009763 ,1.009763 ,1.009763 ,1.009763 ,1.009763 ,1.009763 ,1.009763 ,1.009763 ,1.009764 ,1.009764 ,1.009764 ,1.009764 ,1.009764 ,1.009764 ,1.009764 ,1.009764 ,1.009764 ,1.009764 ,1.009764 ,1.009764 ,1.009764 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765
